0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,1,0,0
1,9,8,21,24,5,10,4,2,4
6,7,13,18,17,5,5,3,4,2
9,13,13,38,43,15,17,9,3,2
9,11,19,34,30,10,20,10,7,1
30,50,53,100,84,34,42,27,13,9
15,34,24,66,60,14,26,19,6,3
13,20,14,73,54,18,30,17,6,3
2,1,1,5,4,1,1,2,1,0
1,7,3,14,11,0,2,2,2,2
0,2,1,5,5,0,1,0,0,1
3,7,7,11,18,7,10,5,2,2
2,5,7,17,16,7,8,4,0,2
0,0,2,4,2,1,1,1,0,0
1,0,0,0,2,2,2,0,0,0
1,0,2,3,4,0,1,1,0,0
0,0,1,0,3,1,2,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,1,3,3,0,0,0,0,0
0,0,0,2,2,1,1,0,0,1
0,1,0,1,1,0,1,1,0,0
0,0,0,0,0,0,0,2,1,0
0,2,1,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,1,1,2,0,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
0,0,0,0,1,1,1,0,0,0
0,1,0,0,0,0,1,0,0,0
1,0,0,0,2,0,1,0,0,0
0,1,0,0,3,2,1,0,0,0
1,7,2,14,8,0,2,3,1,0
1,3,1,4,6,2,0,1,1,0
8,15,5,14,22,8,9,7,1,2
2,3,6,9,10,2,6,3,0,0
11,19,15,41,48,13,15,8,3,5
6,11,12,44,28,3,7,3,1,1
2,5,3,11,14,7,8,4,1,0
4,9,14,22,29,13,13,11,3,0
7,12,13,31,26,7,8,5,4,0
2,5,3,14,11,4,4,2,3,0
2,3,9,10,11,3,3,0,1,0
7,11,8,36,17,3,7,4,2,0
10,14,23,45,33,17,12,9,5,1
14,24,21,47,33,10,14,3,4,0
