0,1,2,3,4,5,6,7,8,9
29,47,47,122,105,32,60,45,16,24
9,20,24,49,48,23,34,14,16,5
27,51,50,126,122,42,61,27,20,16
10,23,16,54,50,17,23,15,6,4
11,22,14,46,35,11,17,17,6,1
8,11,12,34,41,10,16,11,2,4
4,5,9,9,14,7,6,8,0,0
0,4,3,1,2,1,0,0,0,1
0,0,0,4,2,0,0,0,0,0
0,2,0,1,1,0,1,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,4,0,1,1,0,0
0,0,0,3,2,0,1,0,1,0
0,0,0,5,3,0,1,0,0,0
0,1,1,1,1,0,1,0,1,0
0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,0,1,2,1,1
1,0,0,2,2,1,0,1,0,0
0,0,2,4,2,0,0,0,1,0
0,0,2,2,2,1,1,0,0,0
0,0,0,1,0,0,0,0,0,2
1,1,0,5,6,1,1,0,1,0
2,3,2,11,10,4,8,2,3,0
6,5,2,18,12,4,7,4,4,0
1,1,2,3,0,1,0,0,0,0
0,2,0,1,2,1,0,1,0,0
1,3,8,15,16,4,5,2,2,1
4,5,8,8,18,10,13,3,3,1
0,2,4,8,8,5,4,1,2,1
4,9,7,17,18,4,7,3,2,1
2,4,8,14,8,1,7,4,1,0
0,3,4,13,5,3,3,0,1,0
5,14,17,35,38,7,13,8,5,3
3,6,1,14,5,6,5,4,2,1
1,0,4,0,4,2,3,2,0,1
3,5,5,18,16,6,8,7,4,1
6,13,5,18,19,2,13,4,2,1
2,7,9,15,16,2,7,3,0,1
9,17,15,38,33,11,18,4,3,5
5,19,9,26,20,7,10,10,1,1
9,11,10,33,23,7,11,6,1,4
2,8,6,11,9,1,7,2,1,2
13,25,27,51,52,27,19,15,4,7
5,8,10,26,29,5,17,12,5,0
3,6,11,24,26,6,9,9,1,3
0,1,2,3,1,1,0,0,1,0
1,3,0,4,3,0,2,1,0,2
4,2,2,8,4,3,1,2,0,0
1,0,0,2,1,0,0,2,0,0
0,0,2,1,1,2,0,2,0,1
