0,1,2,3,4
254,167,71,20,8
326,192,95,30,8
110,81,42,19,3
77,68,36,9,1
23,8,4,3,1
26,30,13,3,0
8,8,1,0,1
12,14,8,0,0
68,41,12,4,2
9,4,1,1,0
14,9,7,1,0
4,0,0,1,0
2,4,0,0,0
3,2,1,0,0
4,3,1,0,0
2,2,0,0,1
0,2,2,1,0
1,2,0,0,0
3,5,2,0,0
2,0,2,1,0
2,1,0,0,0
2,0,0,0,0
3,1,2,0,0
3,3,0,0,0
6,3,1,0,0
1,2,3,1,0
1,4,1,0,0
2,0,2,1,0
0,2,1,1,0
4,4,7,1,0
5,1,4,0,0
66,33,17,3,0
18,4,4,5,0
50,32,12,2,1
5,10,3,2,0
12,13,5,1,0
31,20,9,1,0
67,40,24,6,1
48,19,7,4,1
27,25,6,3,3
63,38,17,8,0
17,9,6,1,0
41,26,13,1,0
215,143,52,16,3
83,51,22,3,4
40,41,20,4,1
30,21,13,3,0
9,6,1,2,2
3,3,0,1,0
28,19,11,2,0
5,4,0,1,0
6,5,3,0,0
