0,1,2,3,4,5,6,7,8,9
30,51,44,126,100,37,64,38,16,14
22,68,55,148,154,54,68,49,20,13
15,19,32,55,47,20,30,16,12,9
11,18,11,47,40,14,20,12,9,9
0,4,6,9,6,0,6,3,3,2
4,5,11,15,19,5,6,5,2,0
2,1,3,2,4,2,4,0,0,0
2,2,4,6,14,0,4,1,1,0
4,10,7,35,28,10,15,6,4,8
1,0,2,2,6,0,2,2,0,0
5,2,2,5,8,2,3,3,1,0
1,0,0,1,2,0,0,0,1,0
0,0,0,4,0,0,1,1,0,0
0,1,0,0,2,1,0,1,1,0
1,0,2,3,1,0,0,0,0,1
1,0,0,0,1,2,0,0,1,0
1,0,0,0,2,0,2,0,0,0
0,0,1,0,2,0,0,0,0,0
0,3,0,2,4,1,0,0,0,0
0,1,1,1,1,0,0,1,0,0
0,0,0,1,0,0,1,1,0,0
0,0,0,1,1,0,0,0,0,0
0,1,1,2,0,1,0,0,1,0
0,1,0,1,0,0,1,1,1,1
1,0,1,1,1,1,4,1,0,0
0,1,3,0,2,1,0,0,0,0
0,1,2,0,2,0,1,0,0,0
0,0,1,1,1,0,1,1,0,0
0,0,1,2,0,0,0,0,1,0
0,3,2,2,2,0,3,3,1,0
1,0,2,3,1,0,1,0,2,0
8,18,9,29,21,6,15,11,1,1
2,3,5,8,4,2,2,4,0,1
3,9,10,28,22,7,11,4,2,1
1,3,1,3,7,3,2,0,0,0
1,5,0,5,12,0,5,3,0,0
4,5,3,15,14,6,9,1,1,3
4,13,16,32,37,10,14,6,3,3
3,6,8,15,17,14,7,6,2,1
0,2,11,12,18,5,9,5,2,0
8,9,10,39,18,14,12,11,2,3
3,2,3,8,8,3,3,1,1,1
3,11,10,20,12,6,12,5,0,2
24,39,44,98,104,30,44,20,16,10
11,18,12,39,35,7,21,15,4,1
11,11,8,23,30,7,5,4,5,2
2,7,6,18,10,6,6,6,3,3
0,2,1,4,8,0,4,1,0,0
1,0,0,2,4,0,0,0,0,0
3,4,6,13,13,5,10,6,0,0
0,0,2,2,3,0,0,2,0,1
0,2,0,6,1,1,3,1,0,0
