0,1,2,3,4
415,272,111,30,9
175,129,63,16,2
65,38,13,11,2
61,34,15,6,3
9,6,0,2,1
5,2,0,0,0
1,1,0,0,0
2,1,1,2,0
2,0,2,1,0
4,0,3,0,0
8,4,1,0,0
3,0,0,0,1
2,1,0,0,0
4,0,0,1,0
1,0,0,0,0
4,0,1,2,0
14,4,1,3,0
74,53,18,5,2
154,83,38,5,0
97,58,21,3,1
59,47,19,8,0
82,54,18,7,2
96,48,25,9,2
31,28,11,5,0
9,6,2,0,0
2,4,1,1,0
9,3,1,2,0
4,2,1,1,1
48,26,21,4,1
8,2,0,1,0
2,3,1,1,0
4,4,2,0,0
4,3,1,0,0
4,5,0,1,0
12,2,2,0,0
38,22,9,2,0
91,55,20,6,1
93,57,23,3,0
35,23,7,3,0
11,7,6,1,0
10,7,2,2,0
16,14,5,1,0
43,18,16,2,1
50,28,14,2,0
57,29,16,5,0
51,29,7,5,1
55,22,17,7,1
28,28,7,2,0
21,17,6,1,1
7,6,2,1,0
5,6,1,1,0
74,59,26,11,3
