0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,29,20,4,1
84,48,20,5,1
52,22,13,4,2
47,29,15,5,0
56,35,22,3,0
46,28,12,7,0
121,70,29,12,2
96,58,28,6,1
124,99,30,8,0
149,112,45,13,2
15,8,7,1,0
7,1,3,1,0
3,2,0,0,0
0,1,0,0,0
2,3,1,0,0
6,1,1,0,0
0,2,2,0,0
1,0,0,2,0
4,2,1,1,0
3,3,2,1,1
4,2,2,0,0
4,0,1,0,0
1,1,0,0,0
2,0,1,0,0
3,1,1,0,0
1,0,0,0,1
5,5,2,0,0
7,5,3,1,1
22,7,3,2,0
84,47,21,8,2
57,36,19,0,0
84,42,22,5,1
14,11,6,4,0
30,22,10,2,0
8,7,4,2,0
28,25,10,3,0
45,30,14,4,0
27,14,4,1,1
10,2,4,0,0
21,16,10,2,0
49,31,15,1,3
29,13,10,2,1
6,5,1,0,0
30,17,7,2,0
12,4,0,0,0
3,0,1,0,0
4,3,0,0,1
5,4,2,0,0
