0,1,2,3,4
41,39,31,11,4
26,27,17,9,2
13,8,1,1,0
5,5,0,0,0
4,2,3,0,2
1,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
1,3,2,0,0
17,10,4,0,2
5,3,2,2,1
25,8,5,5,1
3,3,1,0,0
3,2,1,0,1
2,2,1,1,2
4,1,2,0,0
1,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,3,1,0,0
0,3,0,1,0
3,3,3,2,0
1,0,2,0,0
0,0,0,1,1
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,0,0,0
9,6,2,1,0
5,3,1,0,1
3,5,2,0,1
1,2,0,0,0
8,8,6,2,2
2,4,1,0,0
11,6,2,2,1
3,3,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
