0,1,2,3,4
805,525,255,74,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,5,0,0,0
0,2,0,0,0
33,32,17,2,0
53,32,17,2,0
21,19,6,3,0
34,26,3,2,0
1,3,0,0,0
1,1,1,0,0
15,5,0,0,0
90,64,24,9,2
60,30,21,3,0
9,7,2,0,1
111,54,27,6,1
9,7,9,2,1
52,43,15,7,1
14,8,4,1,1
46,29,22,9,3
50,41,20,4,2
140,98,39,13,1
10,6,3,0,0
4,3,2,0,0
4,1,1,0,0
5,2,0,0,0
2,3,0,0,0
0,3,0,0,1
4,3,1,0,0
3,3,0,0,0
19,17,4,2,1
51,23,11,1,1
12,8,7,1,0
