0,1,2,3,4,5,6,7,8,9
23,58,45,119,106,38,52,28,18,11
28,34,47,100,97,35,40,32,12,11
15,23,21,73,54,23,31,13,9,3
8,19,21,50,38,10,25,11,2,3
9,17,16,38,45,11,15,14,1,1
5,6,8,13,14,2,9,1,0,0
0,1,0,1,2,0,1,0,0,0
0,2,2,3,3,3,1,2,0,1
0,1,1,3,1,1,0,1,0,0
0,0,2,4,1,3,0,1,0,0
2,7,5,15,5,6,6,3,2,0
0,1,2,0,1,0,0,0,0,0
0,2,2,2,1,0,1,0,0,1
0,1,1,2,1,1,3,0,0,0
0,1,1,6,1,2,0,0,0,0
3,0,1,4,0,0,0,1,0,0
0,0,1,2,1,0,0,1,1,0
0,0,2,2,1,0,2,1,0,0
1,0,3,1,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,2,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,0,2,0,0
1,0,1,1,1,0,0,0,1,0
3,2,1,7,6,1,4,1,0,0
0,0,0,3,0,0,0,0,0,0
0,0,1,1,0,0,0,2,0,0
3,2,3,5,6,4,6,1,0,0
0,0,1,5,1,1,5,2,0,0
0,4,4,1,7,3,2,3,0,1
4,11,2,17,9,5,6,3,3,0
1,6,3,5,9,3,4,3,2,0
5,8,7,15,16,5,6,5,1,2
2,5,6,9,7,4,4,2,3,0
8,10,12,28,27,5,16,5,3,1
8,15,15,45,32,9,12,5,2,4
9,18,26,49,41,20,11,5,2,0
4,13,8,13,21,5,9,3,0,0
8,11,11,20,16,7,8,8,1,3
0,0,2,1,2,0,2,1,0,0
5,18,16,24,26,8,18,6,2,3
1,1,10,15,10,6,3,5,0,0
2,3,6,15,12,3,5,2,0,0
13,14,10,29,28,7,14,6,0,0
4,6,8,16,7,4,7,8,1,2
1,1,0,2,3,0,0,1,0,0
2,2,1,4,2,1,0,1,1,1
1,9,6,16,10,3,9,3,2,1
1,0,3,2,3,0,0,0,0,0
1,0,0,5,10,1,1,1,0,0
1,6,4,24,16,6,3,6,1,0
