m,f
814,858
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,5
47,53
27,27
40,42
18,21
12,18
123,131
60,54
102,100
63,64
41,43
35,50
52,54
41,54
4,4
0,2
1,5
11,17
25,33
25,27
70,72
2,3
3,4
1,4
13,16
4,12
2,2
20,25
1,2
22,29
11,13
