0,1,2,3,4
217,141,66,16,5
107,52,27,4,1
255,182,79,19,3
75,62,24,7,2
35,32,15,1,1
66,25,17,6,0
7,4,2,0,0
24,11,7,1,0
6,3,0,0,0
38,18,3,2,0
0,2,1,0,0
0,0,1,0,0
0,1,0,0,0
0,1,0,0,0
5,2,1,0,0
5,2,2,1,0
2,3,2,0,0
1,1,0,0,0
0,0,0,0,0
1,4,1,0,0
26,13,3,1,0
47,26,11,3,0
39,29,11,1,0
31,14,7,2,0
2,6,3,1,0
36,18,11,6,0
24,15,8,0,0
54,32,18,5,1
60,22,13,2,0
45,17,10,2,0
62,37,6,5,1
24,22,4,0,0
24,12,5,1,0
2,1,0,0,0
13,13,6,0,0
6,2,1,2,0
11,10,1,1,1
26,14,4,2,0
4,3,2,0,0
22,18,5,1,0
22,17,5,1,0
30,17,6,1,0
26,18,8,2,0
26,14,5,0,0
21,11,3,2,0
6,8,7,0,0
19,14,8,6,0
9,10,0,0,0
32,17,11,0,0
25,13,7,2,0
17,9,4,2,0
1,2,1,1,0
