0,1,2,3,4
46,38,18,6,3
26,25,15,8,3
6,3,5,2,1
2,2,1,1,1
2,1,0,0,0
6,12,0,3,1
14,5,3,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
3,2,1,0,0
4,7,5,0,1
10,6,5,1,0
3,5,1,1,2
3,4,3,2,0
2,0,4,1,1
2,1,0,1,0
0,0,0,0,0
3,2,0,1,0
0,0,1,0,0
3,1,0,0,0
0,0,0,0,0
5,6,2,3,0
0,0,0,0,0
7,10,2,1,2
3,7,1,0,0
1,0,0,0,1
0,0,0,0,1
1,0,0,0,0
2,1,0,0,0
11,2,3,2,0
7,10,3,0,0
1,2,0,0,0
4,3,2,0,0
3,2,3,3,1
3,2,4,1,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,1,0,1,0
4,3,1,0,1
