0,1,2,3,4,5,6,7,8,9
44,64,65,170,129,44,52,46,19,14
11,23,17,35,42,13,22,9,4,3
22,26,28,72,80,26,45,24,12,8
4,12,14,16,20,7,9,3,4,2
10,30,16,51,49,17,21,16,3,3
3,8,13,31,19,12,14,5,2,1
3,3,8,16,15,3,7,4,2,0
0,1,0,3,4,0,2,1,0,0
0,0,2,3,3,1,3,1,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,1,1,0,1,1,0,0
0,2,1,0,1,1,2,2,0,0
0,0,0,1,2,0,0,0,2,1
0,1,0,0,2,0,2,0,0,0
0,1,2,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,1,2,0,1,0
0,0,0,0,1,0,2,0,0,0
1,0,0,2,0,0,0,0,0,0
1,2,1,3,1,1,0,0,0,0
1,0,0,2,3,0,0,0,2,0
0,0,1,2,3,0,2,0,0,0
0,0,0,3,1,0,1,1,0,0
0,0,0,3,2,0,1,1,0,0
0,1,2,2,1,1,2,0,0,1
1,0,0,0,1,0,0,0,0,0
0,0,2,3,6,0,0,0,0,0
3,2,4,8,5,1,0,2,1,0
3,6,4,12,12,3,4,3,2,0
4,11,9,32,29,6,7,5,2,1
6,10,1,12,13,7,6,4,1,0
0,2,1,8,6,3,4,0,3,0
3,1,2,8,11,2,5,1,2,2
8,12,10,16,13,9,7,7,3,0
12,21,12,40,32,13,18,8,1,0
15,17,30,43,51,17,15,15,4,2
1,4,7,6,8,2,3,2,0,0
1,8,11,19,12,6,3,3,1,1
7,1,3,12,12,1,7,2,1,0
8,13,16,31,22,9,16,5,3,0
7,8,6,19,25,10,12,6,2,0
7,15,11,37,31,12,14,12,3,0
2,7,15,29,27,7,9,6,0,0
4,8,3,7,17,2,5,0,2,1
1,0,2,2,4,3,3,0,0,0
0,4,5,6,5,3,2,0,0,0
1,1,1,1,1,2,2,1,0,0
0,2,2,4,3,0,2,1,0,0
1,2,1,2,5,0,0,1,0,1
1,7,2,12,7,0,8,3,0,0
0,0,1,0,2,0,0,0,0,0
