0,1,2,3,4,5,6,7,8,9,10
265,20,73,17,47,65,78,62,76,50,47
9,0,78,2,3,7,45,7,5,8,54
18,94,3,0,64,58,3,8,45,52,9
0,82,1,71,14,5,0,48,2,10,0
1,3,0,57,0,0,0,2,0,2,0
0,1,2,1,0,0,0,1,0,1,0
1,1,1,3,1,1,2,0,0,0,0
1,1,1,1,1,0,0,0,0,0,1
0,1,1,2,1,0,0,0,0,0,0
0,0,0,1,1,0,2,0,0,1,1
0,0,0,0,0,0,0,0,1,1,1
0,0,0,1,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0
1,0,1,3,0,0,1,0,0,0,0
0,0,1,2,1,0,0,0,1,0,2
0,0,1,0,1,1,1,0,0,2,1
1,0,1,0,0,1,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0,8
1,1,1,1,1,1,2,0,4,0,28
1,4,2,4,1,4,8,0,3,3,38
0,39,21,14,9,1,19,0,7,0,1
0,68,79,63,28,7,30,1,1,0,18
0,7,4,43,26,41,3,0,22,2,7
0,3,2,11,3,46,3,0,45,0,2
0,51,34,1,25,19,36,1,1,0,0
0,5,2,1,9,3,15,1,0,0,0
0,1,2,4,9,2,1,0,2,1,1
0,1,4,3,4,1,1,0,13,0,1
0,0,0,1,2,1,2,0,1,0,4
0,0,0,1,0,1,1,0,9,1,1
0,0,1,2,0,1,0,1,2,1,2
0,0,0,0,0,0,0,0,1,0,0
0,0,0,2,0,1,0,0,1,0,3
0,0,0,2,1,0,1,1,0,1,0
1,2,1,0,0,0,1,0,3,0,3
0,0,2,2,1,1,0,1,1,0,9
0,2,0,4,1,1,1,1,0,0,15
1,3,1,9,0,2,2,1,1,1,20
0,2,1,46,2,1,1,1,0,0,24
0,12,9,49,9,10,6,0,0,0,13
0,1,1,1,17,27,21,5,0,0,6
5,1,1,22,0,54,0,1,2,2,0
119,68,36,5,26,15,36,0,0,17,1
7,68,68,0,1,4,39,3,0,39,1
3,1,13,0,24,0,0,0,1,40,0
101,5,2,2,17,1,4,2,0,14,0
29,0,1,3,5,1,0,0,1,3,0
0,1,5,3,2,0,1,0,0,0,0
1,0,1,1,0,0,3,0,2,1,0
0,0,2,3,1,0,1,1,9,0,1
3,2,1,0,0,0,2,1,2,2,0
2,1,1,1,1,1,0,2,26,0,0
