m,f
0,0
0,0
0,0
0,0
72,83
3,7
55,53
156,162
65,47
149,155
119,123
10,8
31,29
63,91
36,53
14,13
8,15
17,22
6,7
1,6
2,4
3,1
2,1
5,1
4,5
1,4
3,1
2,3
0,3
5,4
4,0
1,0
2,0
4,2
4,2
3,6
2,4
12,10
60,59
20,29
67,75
40,32
90,94
43,28
51,46
52,82
34,28
35,51
55,72
19,27
12,16
18,28
