0,1,2,3,4,5,6,7,8,9
48,82,77,199,177,70,89,64,30,24
23,42,44,91,93,33,52,32,11,13
8,17,19,61,66,16,27,17,11,7
2,6,3,8,9,4,3,2,3,1
1,0,0,1,3,0,0,0,0,1
0,1,0,2,2,0,1,1,0,0
0,0,0,4,4,0,2,0,0,0
1,0,1,0,1,0,1,0,0,0
7,17,15,48,35,12,31,10,7,5
7,8,13,29,27,7,15,9,3,4
0,2,2,3,3,1,0,1,0,0
0,0,0,2,2,1,0,1,0,0
0,0,1,2,3,0,1,0,1,0
1,1,1,2,1,0,0,1,1,0
0,1,1,0,5,1,0,0,1,0
0,0,0,0,1,0,0,0,0,0
0,0,1,1,3,0,0,1,1,0
2,10,7,23,17,2,5,4,1,0
10,15,16,23,20,7,12,11,1,1
6,7,7,23,15,3,11,5,0,1
5,5,9,16,16,7,8,5,3,0
4,9,16,26,33,10,14,5,3,2
4,17,16,34,38,11,17,9,4,6
5,9,7,23,15,6,8,2,0,3
3,2,4,13,8,4,5,4,3,0
10,15,8,36,40,7,11,5,8,3
2,0,3,4,6,1,1,2,1,0
1,3,1,1,1,3,5,2,0,0
10,18,19,46,39,25,14,14,4,5
1,2,2,3,0,1,1,0,0,2
0,2,0,2,1,2,1,0,0,0
1,0,0,1,0,0,0,0,0,0
3,3,1,8,6,1,3,0,1,0
1,4,2,12,13,1,3,5,0,0
0,1,0,2,2,0,0,1,0,0
2,1,1,3,7,1,1,0,0,0
4,10,7,21,9,0,2,4,0,1
3,8,7,11,17,5,8,4,3,0
8,24,12,46,29,11,7,11,6,2
7,2,3,32,25,9,6,5,3,0
6,4,8,22,18,3,12,4,1,1
7,11,18,29,28,8,13,10,5,0
11,33,27,83,67,30,36,8,6,4
5,18,21,36,31,10,17,10,1,4
1,3,10,10,17,3,3,3,1,1
1,2,3,6,2,0,0,1,0,1
3,9,4,9,15,5,5,2,2,3
1,3,0,0,2,0,3,1,0,0
0,0,2,2,4,2,1,1,0,0
0,1,0,0,4,0,0,0,1,0
1,3,6,7,9,4,4,5,2,1
0,0,1,1,2,2,0,0,0,0
