0,1,2,3,4
418,260,100,35,4
174,111,41,11,1
117,72,42,10,0
79,60,35,5,0
12,4,5,2,0
14,12,0,0,0
21,12,5,3,0
19,9,6,1,0
5,2,0,1,0
0,1,0,1,0
0,2,0,1,0
3,2,1,0,0
1,1,0,2,0
4,1,1,0,0
1,3,2,1,0
1,1,0,0,0
1,4,1,0,0
1,4,1,1,0
4,2,2,0,0
22,18,4,0,0
60,35,11,3,0
102,48,19,7,0
68,44,7,3,0
42,35,15,3,0
51,36,15,3,0
43,33,10,5,0
20,10,5,3,1
28,15,3,5,0
12,6,5,1,0
31,17,1,2,0
5,1,3,0,0
62,31,20,1,2
3,1,0,0,0
6,7,6,0,0
2,0,0,0,0
1,5,2,0,0
3,3,1,0,1
1,2,3,1,0
5,5,1,1,0
21,5,2,1,0
51,21,5,2,0
39,30,9,1,0
53,20,7,4,0
81,63,16,4,0
39,28,9,3,0
59,52,30,7,1
40,28,13,1,0
54,28,16,3,0
40,27,7,3,0
12,5,3,0,0
31,22,9,0,0
96,55,28,10,1
