0,1,2,3,4
274,189,97,29,7
211,128,50,14,6
157,108,54,15,4
41,29,20,5,0
52,28,23,7,1
55,47,11,5,1
17,6,0,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
31,14,8,2,0
28,16,2,1,0
39,36,18,1,1
57,54,28,2,0
43,33,10,6,0
30,12,4,3,2
32,15,7,2,0
37,17,15,6,0
158,98,54,7,1
71,48,21,6,3
3,3,2,0,0
37,16,9,1,0
57,38,21,4,1
48,31,11,1,0
34,34,15,3,0
57,30,13,6,1
29,21,2,1,1
14,4,5,1,0
3,2,1,0,1
1,0,0,0,0
19,20,6,3,1
2,0,1,1,0
12,10,4,4,0
