0,1,2,3,4
379,229,109,31,6
155,122,49,17,2
32,25,7,3,0
36,16,14,3,1
24,18,5,1,0
5,6,0,2,0
5,1,1,0,0
4,3,2,0,0
0,0,1,0,0
6,3,1,0,0
100,58,34,10,0
6,4,3,0,0
3,5,0,0,0
2,6,3,1,0
2,4,8,1,0
2,3,1,0,0
2,2,1,0,0
2,2,0,0,0
1,1,1,1,0
4,1,2,0,1
3,1,1,0,0
31,25,13,3,1
2,1,1,0,0
4,1,3,0,0
10,6,2,2,0
15,12,5,1,0
15,13,5,2,0
13,13,9,2,0
15,6,4,1,0
4,6,5,0,0
7,3,3,0,0
1,5,1,0,0
2,2,0,1,0
1,7,1,0,0
5,3,0,1,0
6,1,1,0,0
2,1,3,0,0
19,6,5,0,0
3,3,0,1,0
1,0,0,0,0
2,2,1,0,0
3,1,0,1,0
1,3,1,0,0
3,1,1,0,1
4,0,0,0,0
4,1,5,0,0
5,2,3,0,0
6,4,3,0,0
19,19,12,1,0
18,11,4,1,0
8,9,5,1,0
6,3,2,1,0
