0,1,2,3,4
451,299,148,39,13
131,116,41,12,3
153,77,30,10,4
51,35,17,9,1
9,10,1,3,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,1,6,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,6,2,1,1
58,42,15,3,0
126,82,30,6,0
117,75,37,9,2
19,17,7,1,1
75,43,12,4,0
39,17,11,4,0
94,49,23,12,2
32,22,10,2,0
12,7,0,1,0
2,0,0,0,0
1,1,1,0,0
0,1,0,0,0
0,0,0,0,0
2,1,0,0,0
1,1,1,0,0
0,0,1,0,0
1,1,2,0,0
5,0,1,0,0
18,18,4,0,0
90,43,13,2,1
111,70,25,11,1
59,32,19,3,0
91,39,24,3,0
33,22,12,3,0
35,25,14,5,1
22,10,9,1,0
34,20,3,3,0
50,30,9,4,0
2,0,0,0,0
20,8,2,0,0
2,2,0,0,0
1,1,0,0,0
0,1,0,0,0
1,0,0,0,0
3,0,0,0,0
