0,1,2,3,4,5,6,7,8,9
81,155,153,389,362,132,200,120,63,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,3,1,0,0,0,1
4,4,12,22,17,4,11,6,0,0
5,2,6,7,5,3,1,4,1,0
0,0,0,1,3,1,1,1,0,0
7,8,5,22,14,6,10,2,3,0
2,0,0,10,12,1,4,0,1,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
2,1,1,6,9,1,4,3,1,2
6,10,12,25,23,12,13,5,2,4
20,39,37,81,79,33,35,28,8,7
3,6,3,12,7,4,4,3,1,1
0,5,4,11,13,3,6,2,1,3
2,11,15,20,20,10,11,6,1,3
3,10,14,32,24,5,14,3,3,2
11,22,8,35,39,14,18,15,2,3
5,14,16,37,20,6,12,5,2,0
0,0,1,1,3,1,1,0,0,0
4,8,5,25,22,4,9,14,5,1
10,9,18,31,40,12,20,8,6,2
2,8,6,18,16,4,11,7,4,1
2,7,2,9,10,1,2,1,0,0
1,0,0,1,2,1,1,1,0,0
1,2,0,1,0,2,1,1,0,0
1,0,2,2,1,0,1,0,1,0
1,0,0,0,2,0,0,2,0,0
0,1,0,3,0,0,0,1,0,0
0,0,0,1,0,1,0,1,1,0
1,0,0,2,0,0,1,0,0,0
0,1,0,2,2,1,1,0,1,0
0,0,2,1,1,0,0,2,1,0
