0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,4,0,1,6,2,2,4,1,1
26,45,47,100,101,38,50,23,12,15
7,9,7,26,20,6,9,1,3,0
9,17,17,65,46,14,28,9,5,2
16,32,30,62,56,16,23,24,2,4
14,22,18,65,62,15,23,13,7,2
0,5,5,9,11,3,3,4,1,1
4,5,3,5,9,3,2,2,0,0
8,18,15,34,34,15,10,9,4,1
3,5,9,20,20,4,12,3,6,1
3,6,5,18,7,2,11,5,2,0
0,0,1,1,0,0,1,0,0,0
1,1,0,6,3,0,1,0,1,0
0,0,2,2,1,2,2,1,0,0
0,2,0,1,0,0,2,3,0,1
0,0,1,0,0,0,1,0,0,0
0,1,0,1,4,0,3,0,0,0
0,1,1,3,1,2,2,0,1,0
0,1,1,2,2,0,0,1,0,0
0,1,0,3,0,1,0,0,0,0
0,0,1,2,0,1,4,0,0,1
0,2,1,0,0,0,1,1,0,0
0,0,1,0,2,1,0,0,0,0
0,0,0,1,2,0,0,1,0,0
0,0,0,1,1,1,1,1,0,0
0,1,0,1,2,1,1,0,0,0
1,0,0,1,1,0,0,3,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,2,1,0,0,0,0,0,0,0
0,1,3,0,1,1,0,1,0,0
2,1,7,2,4,4,3,1,0,0
1,0,0,2,3,0,2,1,1,0
1,4,8,4,9,4,3,4,1,0
0,1,1,2,4,1,0,0,0,0
8,7,11,23,24,2,14,5,2,2
8,9,6,21,24,3,3,3,5,2
4,11,10,42,26,9,7,5,6,0
10,21,9,31,24,6,10,4,3,3
3,5,9,15,16,7,9,3,4,0
0,1,1,13,8,2,4,1,0,0
14,34,29,69,55,22,26,15,5,4
19,25,24,67,65,16,18,15,3,1
14,15,12,36,31,9,19,6,3,0
0,6,7,14,9,7,9,3,3,1
5,10,12,34,22,13,14,4,1,2
