m,f
0,0
0,0
0,0
0,0
8,4
12,13
256,230
96,131
80,108
100,113
20,20
57,58
23,19
92,114
29,20
1,4
0,3
5,6
7,4
37,28
2,3
5,2
1,7
5,2
4,2
3,4
2,2
5,2
4,3
2,5
5,5
5,5
0,0
4,1
9,10
4,3
30,30
24,27
5,4
17,21
123,144
55,55
59,69
43,55
92,101
45,47
95,109
54,59
18,19
23,25
8,10
20,22
