0,1,2,3,4
129,88,32,14,4
76,43,20,5,1
10,2,1,0,0
79,47,22,7,2
54,43,17,8,3
10,10,5,1,1
2,4,1,0,0
5,3,1,0,0
5,3,0,1,0
167,94,55,16,2
70,39,16,3,2
5,2,2,0,0
5,2,0,1,0
1,1,0,0,0
6,1,1,0,0
2,2,0,1,0
2,4,1,0,0
3,3,0,0,0
8,5,1,2,0
23,13,11,2,0
31,18,10,0,0
12,9,3,2,0
3,5,2,1,0
11,9,3,0,0
20,9,9,2,1
106,76,38,9,4
1,2,0,0,0
31,11,11,3,1
1,4,0,0,0
13,13,10,1,0
23,19,8,1,0
22,16,6,1,1
9,11,6,2,0
8,0,0,0,0
1,2,1,0,0
2,1,2,0,0
11,3,0,1,0
18,13,7,2,0
41,24,12,1,1
10,4,4,1,0
34,27,17,1,1
0,2,0,1,0
0,1,0,0,0
1,1,0,0,0
1,0,0,0,0
1,3,1,2,0
0,0,0,0,0
4,1,1,0,0
5,2,7,0,0
17,9,6,2,0
0,0,0,0,0
36,23,8,2,1
