0,1,2,3,4,5,6,7,8,9
52,98,95,190,186,68,92,48,24,20
22,34,47,97,104,31,51,20,11,6
8,22,17,61,43,16,26,15,4,5
6,2,5,14,18,2,3,5,1,1
1,1,2,2,2,0,1,0,1,0
1,5,1,13,12,2,8,3,2,0
0,1,0,3,3,0,1,0,1,0
2,3,1,1,1,0,0,0,0,1
1,1,1,0,3,0,0,0,1,0
0,1,0,2,1,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,1,0,1,4,0,1,1,0,0
0,0,0,2,4,0,0,0,0,0
0,2,0,2,1,0,2,1,1,0
1,1,0,3,1,0,1,1,0,0
0,0,0,0,0,1,0,1,0,0
1,0,1,2,1,0,0,0,0,0
0,1,0,0,2,2,0,2,0,0
3,5,10,16,25,4,8,9,1,1
9,28,25,44,42,9,21,4,1,2
15,23,37,61,68,23,30,20,6,3
8,13,13,21,26,10,20,3,0,2
4,8,11,20,13,7,6,4,1,1
3,3,5,13,9,1,10,2,1,1
5,21,17,37,39,13,19,5,4,1
3,4,2,19,14,4,4,6,2,1
1,1,2,3,7,0,2,0,1,0
6,8,2,5,7,3,2,2,0,1
1,0,1,2,3,2,2,1,0,0
0,1,2,0,0,0,0,2,0,0
0,0,0,3,0,1,1,0,1,0
0,1,0,1,2,0,0,1,0,0
0,1,0,2,1,0,0,1,0,0
0,1,1,1,0,0,1,1,0,0
1,0,0,1,1,0,0,0,0,1
4,1,0,1,4,1,2,0,0,0
0,1,1,0,1,2,1,1,0,0
0,2,1,2,3,1,2,0,0,0
4,4,10,8,11,2,1,4,1,0
5,16,14,36,40,12,20,7,2,2
10,19,23,43,34,16,20,6,2,0
7,10,10,19,17,1,5,2,2,1
4,6,14,15,22,11,9,4,3,0
6,12,14,23,27,11,12,2,2,1
2,1,4,12,14,1,5,1,0,0
6,8,8,17,23,6,12,4,0,0
1,5,5,7,4,1,3,1,0,0
1,2,3,7,6,2,1,1,0,2
0,2,1,4,2,1,5,3,0,1
1,4,4,5,2,2,3,2,0,0
6,7,6,15,17,2,7,2,1,1
2,10,4,13,17,7,5,1,1,0
