0,1,2,3,4
5,6,2,2,1
8,4,5,2,2
13,10,6,2,4
22,24,16,5,3
8,12,4,3,2
7,2,2,4,0
3,6,3,2,0
9,11,3,3,3
1,1,1,1,0
4,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
3,4,1,1,1
0,0,0,0,0
4,3,3,3,0
0,0,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,6,0,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,0,0,0,0
5,3,1,0,1
2,0,0,0,0
5,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
