m,f
8,8
10,11
22,13
43,27
17,12
8,7
10,4
12,17
4,0
2,2
0,0
1,0
0,1
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
6,4
0,0
9,4
0,0
0,4
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
10,2
1,0
0,0
0,0
0,1
1,2
6,4
2,0
4,3
0,0
0,0
0,0
