0,1,2,3,4,5,6,7,8,9
43,73,82,179,173,57,99,60,24,21
28,49,46,109,105,42,43,40,18,19
11,18,15,65,46,15,30,13,11,7
2,7,11,17,22,4,11,6,3,1
0,1,1,6,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,2,0,0,2,1,0,2
5,8,4,12,23,12,10,3,2,2
6,14,13,37,39,10,18,5,3,1
8,18,15,35,39,9,15,10,4,5
12,28,30,73,58,24,26,21,7,3
6,9,13,23,28,4,9,7,3,1
6,14,14,14,19,4,10,3,4,1
2,5,3,18,3,3,6,0,1,0
0,1,0,1,4,3,3,0,0,0
5,7,15,25,19,6,13,9,2,2
3,8,6,18,21,7,17,6,3,3
2,3,3,11,10,4,3,1,0,0
0,0,1,0,2,0,1,0,1,1
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,0,0,5,6,2,1,1,0,0
5,8,1,18,16,6,6,1,0,3
3,10,10,19,21,6,12,6,4,3
6,9,8,10,18,4,5,3,1,0
2,6,7,13,10,2,5,1,3,1
4,11,14,20,20,7,9,11,1,0
7,18,14,51,36,10,9,3,2,1
8,14,13,31,26,8,8,6,3,2
1,0,1,0,1,2,1,0,1,0
4,5,7,17,20,7,7,3,0,2
6,3,9,16,15,2,6,4,2,0
4,7,7,13,16,4,14,4,0,0
0,11,3,15,4,2,3,6,0,0
2,1,2,3,4,1,3,1,1,0
2,5,5,11,12,4,9,1,1,0
