0
643
758
342
78
9
75
9
4
8
4
8
8
1
6
8
8
5
28
135
169
230
219
93
50
17
22
42
46
43
15
38
68
25
16
14
12
23
77
138
111
104
133
137
67
58
84
43
63
46
30
15
10
