0,1,2,3,4
377,246,95,27,3
201,118,53,13,3
74,55,26,8,0
48,28,10,1,2
7,5,6,0,0
62,35,23,8,1
5,7,2,0,0
4,0,2,0,0
0,1,0,0,0
4,4,0,0,1
1,0,0,0,0
2,1,0,0,0
4,1,1,1,0
1,0,0,0,0
0,3,0,0,0
3,1,0,0,0
0,0,1,0,0
6,3,0,0,0
20,10,4,1,0
58,21,11,0,0
66,55,18,5,2
47,32,15,0,0
62,42,15,2,0
105,61,33,4,0
50,43,9,2,0
28,21,4,0,1
52,27,17,3,0
11,6,1,0,0
29,8,5,5,0
3,3,1,1,0
7,8,3,1,0
0,2,0,0,0
4,2,1,1,0
3,4,2,0,0
4,3,2,0,0
8,4,0,1,0
19,11,1,0,0
2,2,0,0,0
33,14,11,1,0
50,28,14,2,0
52,29,11,7,0
29,28,7,1,1
13,17,5,0,0
42,29,11,0,0
97,54,20,3,0
25,22,6,1,0
63,38,18,1,0
41,33,14,3,0
8,8,9,1,0
21,19,6,1,0
4,3,1,1,0
13,8,5,3,0
