0,1,2,3,4
493,317,151,48,11
296,214,95,28,8
27,23,15,3,3
7,2,2,0,0
4,2,1,1,0
40,20,8,3,1
8,7,0,2,0
8,4,1,1,0
4,1,1,0,0
29,29,13,1,1
4,4,1,1,0
8,3,0,0,0
1,1,0,1,0
2,0,1,1,0
3,3,1,0,0
0,3,0,0,0
7,2,2,0,0
43,13,4,6,0
102,64,26,12,1
59,38,24,6,2
51,26,14,2,0
55,23,11,5,0
13,16,3,1,0
13,6,3,2,1
24,15,8,0,0
20,15,6,2,0
15,19,7,2,0
25,17,6,4,0
25,32,11,1,2
39,24,21,2,1
39,15,6,1,0
31,22,8,6,1
39,25,7,5,0
15,20,10,2,0
127,81,46,9,2
20,7,2,1,1
70,42,20,3,2
3,1,0,0,0
50,27,15,4,0
45,29,8,3,0
27,14,9,4,0
24,15,6,2,0
36,10,7,3,0
28,16,7,3,0
43,24,8,4,1
37,20,13,2,0
23,17,3,1,0
1,0,2,1,0
4,1,1,0,0
6,6,2,2,0
11,3,3,1,0
37,25,8,2,0
