0,1,2,3,4,5,6,7,8,9,10
310,198,160,148,133,133,129,136,125,120,103
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,62,0,0,0,0
0,0,0,0,0,0,58,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,80,0,0,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0
0,0,0,11,5,0,0,0,0,13,0
24,0,0,2,1,0,0,0,11,64,0
249,0,0,80,0,0,0,0,76,4,0
27,0,18,4,0,0,0,0,39,43,0
0,0,97,51,0,0,0,0,0,5,0
0,0,7,0,0,12,0,0,3,0,0
0,0,48,2,0,56,0,0,0,0,0
1,0,2,1,0,47,0,0,0,1,10
0,0,1,1,0,8,0,0,1,0,41
0,0,0,1,0,0,0,9,0,0,44
0,17,0,1,1,1,0,57,0,0,2
0,116,2,0,0,1,0,58,0,1,0
0,51,0,0,0,0,1,0,0,0,5
0,2,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,1,0
1,0,2,0,0,0,0,1,0,0,0
0,0,0,0,2,0,1,0,0,1,0
1,0,1,1,0,1,0,0,3,1,1
0,0,0,2,1,1,0,0,0,0,0
0,0,2,2,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,1,0,0
1,2,2,2,0,1,0,0,1,1,0
0,0,0,0,0,0,0,5,0,0,0
0,1,0,0,0,1,0,0,0,1,2
0,0,3,0,13,1,0,0,0,0,0
