0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,64,0,0,69,0,0,0
0,0,0,0,7,0,1,57,0,0,0
14,0,0,0,3,2,51,4,0,3,0
260,11,0,0,59,53,60,0,0,72,0
6,132,0,0,4,2,10,0,0,38,0
14,52,0,0,0,3,0,0,0,1,4
0,0,0,0,0,68,1,2,3,0,31
1,0,0,0,1,11,0,0,68,1,36
0,1,11,11,0,0,0,0,49,3,30
0,1,4,72,1,0,0,1,0,0,2
0,2,106,4,0,0,0,0,11,1,1
1,0,3,3,0,0,0,0,2,0,1
3,0,40,48,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,1,0,1
2,0,0,6,0,1,0,2,0,0,0
0,1,0,3,0,1,0,0,1,0,1
0,0,2,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,2,0
1,1,0,1,0,1,0,0,1,0,0
1,0,0,3,0,0,1,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0
0,1,2,2,1,0,0,1,0,1,0
1,0,0,4,0,0,0,0,0,0,1
0,1,0,2,0,0,1,0,0,1,1
1,2,1,0,0,0,0,0,1,0,1
0,0,0,0,2,1,1,0,1,1,5
0,2,2,3,1,2,0,0,0,0,0
0,0,2,0,0,1,0,1,1,1,0
0,5,2,0,0,0,0,0,0,2,0
1,1,0,1,0,0,0,0,1,1,1
0,78,0,0,1,0,0,0,0,0,0
0,81,0,0,0,0,3,0,14,1,0
19,1,1,0,0,0,0,0,57,0,1
5,0,2,0,0,0,0,0,4,0,2
2,4,0,0,0,0,0,0,28,0,0
182,2,0,1,1,1,0,0,0,4,0
4,0,0,5,32,2,0,0,0,19,0
7,1,0,0,4,13,0,1,10,4,7
4,2,0,1,57,43,8,2,1,22,0
2,0,1,0,5,4,2,0,0,1,32
36,0,1,1,4,1,34,0,2,29,37
2,0,0,0,15,1,1,7,1,4,14
0,0,1,1,4,44,1,2,0,15,1
1,0,8,0,2,8,33,39,0,0,1
5,0,1,1,0,3,15,47,0,2,0
1,0,39,2,0,0,0,1,0,2,2
1,0,68,0,1,0,2,2,0,1,0
0,0,24,1,0,0,2,14,2,1,1
