0,1,2,3,4
429,300,150,38,12
182,114,43,18,5
226,143,71,26,4
62,41,17,3,2
11,5,3,0,0
2,2,3,0,0
2,0,0,0,0
9,7,2,0,0
3,0,3,0,1
2,0,0,0,0
1,0,0,0,0
1,2,0,0,0
0,1,0,0,0
2,2,1,0,0
4,2,1,0,0
1,5,0,0,0
0,2,0,0,0
4,3,0,1,0
2,3,0,1,0
2,2,2,2,0
2,2,0,0,0
4,3,1,2,0
4,2,0,2,1
4,2,2,1,0
13,9,5,3,0
5,5,1,0,0
15,10,7,3,0
28,15,12,3,0
25,14,8,2,1
19,7,4,0,0
110,83,33,8,4
114,57,36,12,0
54,22,11,2,2
8,4,2,2,0
62,45,14,3,1
56,29,23,1,1
108,67,28,4,0
42,25,13,6,1
55,23,12,5,0
13,14,5,3,1
25,16,3,3,0
53,47,17,1,0
28,14,6,2,0
32,27,9,4,1
15,9,6,2,1
16,21,5,3,1
4,4,2,0,0
6,4,1,0,0
1,2,0,0,0
5,1,2,0,0
4,5,3,1,0
12,5,6,2,0
