m,f
822,846
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,11
27,36
47,50
48,56
76,79
26,40
60,64
62,66
165,183
19,23
46,43
5,2
16,17
9,12
46,43
0,2
3,6
13,14
12,7
13,12
40,53
19,25
37,31
2,6
9,20
3,7
22,23
4,3
31,32
