0,1,2,3,4
102,56,34,8,3
254,172,73,21,9
135,85,41,15,4
62,39,15,7,0
72,58,29,13,1
112,86,36,8,3
5,1,1,0,0
0,3,0,0,0
23,15,5,2,0
0,0,1,0,0
2,1,0,0,0
2,1,0,0,0
0,3,0,0,0
0,2,0,0,0
0,1,0,0,0
1,0,0,0,0
0,1,1,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
3,3,0,0,0
23,11,6,2,1
31,19,13,2,1
17,11,5,3,0
3,0,0,0,0
23,10,5,0,0
82,52,22,9,0
91,70,20,5,1
48,38,25,5,1
13,4,2,1,0
142,84,46,9,0
2,0,1,0,0
65,61,21,5,1
45,32,12,2,2
1,0,1,0,0
3,2,1,0,0
3,1,0,0,0
0,1,0,0,0
2,0,0,0,0
0,1,1,1,0
0,0,0,0,0
0,3,0,0,0
4,1,3,1,0
22,7,3,1,1
35,28,12,3,1
28,13,5,2,0
13,9,2,0,0
99,53,18,9,0
49,28,17,1,2
18,8,7,1,0
22,21,7,0,0
15,13,3,1,0
