m,f
12,11
40,26
27,27
25,26
13,13
0,4
7,2
3,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,6
3,4
2,2
17,13
22,22
7,8
4,7
3,4
6,5
4,5
3,3
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
9,6
6,7
13,4
10,7
2,5
8,7
4,8
4,4
4,2
2,2
0,1
0,0
0,0
