0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0
3,10,11,33,23,6,13,4,5,0
8,12,13,30,17,7,11,5,1,4
6,17,17,38,48,15,21,7,4,3
8,21,17,44,36,11,15,14,5,4
13,27,18,56,39,16,29,13,4,3
5,10,9,37,42,10,13,7,8,4
2,2,1,7,4,0,3,2,2,0
24,36,40,81,79,38,32,25,12,8
1,6,3,27,15,7,6,1,1,1
8,7,9,15,13,3,11,6,1,1
9,7,10,28,31,5,13,8,3,3
3,1,1,5,5,2,3,0,0,0
1,1,1,4,1,0,4,1,0,0
4,3,5,8,12,4,2,3,1,0
1,2,0,1,0,1,1,0,1,0
0,2,1,3,1,1,0,0,0,1
1,1,0,2,0,2,0,0,0,0
0,2,1,4,1,1,1,0,0,0
0,0,2,1,2,0,0,0,1,0
1,0,1,2,1,1,0,1,0,0
0,2,0,3,0,1,0,1,0,0
1,0,0,1,1,0,3,0,0,0
0,0,0,3,1,1,0,2,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,1,1,0,0,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,1,1,0,0,0
0,1,1,1,0,2,2,0,0,1
0,1,1,4,4,4,0,0,0,0
0,0,0,0,2,0,0,1,0,0
0,0,1,0,0,0,1,0,0,0
1,2,3,8,8,4,3,2,0,0
1,9,10,23,18,6,10,2,0,1
2,4,4,16,13,4,6,0,0,1
2,14,11,23,22,8,14,3,1,2
7,15,12,41,31,7,14,12,3,3
4,5,6,13,10,4,3,3,1,1
13,26,29,73,52,22,26,10,3,6
15,27,19,56,50,14,16,17,7,1
20,21,28,67,67,27,25,15,9,3
9,13,15,30,27,7,12,2,2,1
7,13,7,13,25,6,10,4,1,1
2,0,3,6,5,1,5,1,1,0
0,0,3,3,1,0,0,0,1,0
1,0,5,9,15,1,1,3,1,1
2,0,2,0,3,0,3,2,0,0
