0,1,2,3,4
8,6,8,1,0
21,15,7,4,0
8,18,3,2,1
20,9,10,4,1
6,9,1,0,0
4,6,4,0,0
0,0,1,1,0
0,1,0,0,0
1,1,0,3,0
1,0,0,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,0,0,1
2,3,0,0,0
5,2,2,1,0
9,6,2,1,1
7,7,3,3,0
16,11,6,1,1
9,3,4,3,0
4,2,3,2,0
3,2,1,1,0
1,2,1,0,0
4,3,2,0,0
1,0,2,0,0
0,2,1,0,0
1,0,0,0,0
2,1,1,0,0
3,4,2,1,0
0,1,0,1,0
0,0,1,0,0
0,0,1,0,0
0,1,1,0,0
