0,1,2,3,4
1,1,2,0,0
13,10,10,4,0
2,3,1,1,0
2,5,1,0,1
7,7,9,4,0
10,11,8,1,0
9,5,9,2,1
6,6,3,3,2
2,1,1,2,0
7,4,1,1,0
0,0,0,0,0
1,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,1,0
4,3,3,0,0
4,3,2,2,0
2,0,0,1,0
5,2,1,1,0
2,2,1,0,0
3,3,0,0,0
6,2,0,0,0
5,1,0,1,0
3,2,3,0,0
5,2,1,0,0
8,4,0,0,0
3,2,1,0,0
1,0,1,0,0
0,0,0,0,0
1,0,0,0,0
0,1,1,0,0
5,2,2,0,0
0,0,0,0,0
1,1,1,0,0
3,1,1,1,0
2,1,2,0,0
3,0,2,2,0
5,3,2,1,0
4,5,1,0,0
2,3,0,1,1
0,0,0,0,0
1,1,0,0,0
1,1,0,0,0
2,0,0,0,0
0,1,1,0,0
1,0,1,0,0
