0,1,2,3,4
328,232,117,31,6
240,131,70,22,10
73,45,25,5,1
124,106,33,16,3
36,21,9,3,2
10,5,4,0,0
0,0,0,0,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,3,3,0,0
78,42,29,4,0
34,16,3,2,0
79,68,27,7,0
66,52,11,7,2
94,49,28,9,1
41,23,7,2,0
1,1,0,0,0
47,36,13,8,1
28,20,13,5,0
47,33,14,6,0
30,32,15,4,0
0,1,0,0,0
54,39,18,4,0
10,7,2,1,0
2,1,1,0,0
13,9,7,2,0
28,14,9,3,0
37,24,13,1,1
9,4,1,2,0
28,25,14,2,3
15,8,2,2,1
2,2,0,0,1
44,24,4,2,0
20,27,2,2,0
0,0,0,0,0
2,6,0,0,0
