0,1,2,3,4
7,0,3,2,0
23,17,8,5,2
15,10,3,2,2
1,5,2,3,0
7,7,3,0,1
4,5,2,3,1
12,8,4,0,2
0,1,0,0,0
9,2,5,3,2
1,2,4,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
2,0,1,0,0
4,3,0,3,0
4,1,2,0,1
3,3,3,1,0
1,3,0,2,0
3,6,3,1,0
1,1,1,1,0
0,3,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,1,1,0,0
0,1,0,0,0
1,0,1,1,0
1,0,0,0,0
3,3,1,0,0
4,0,1,0,0
0,2,2,0,0
3,3,1,2,0
7,3,3,1,0
4,2,0,0,0
1,1,0,1,0
4,2,2,2,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
