m,f
238,244
95,102
217,254
88,90
23,36
2,4
2,4
1,4
3,9
72,92
3,4
4,5
5,4
7,1
3,6
0,0
3,7
4,3
4,9
12,11
37,43
51,46
65,79
49,42
18,11
5,3
0,1
4,2
0,3
3,7
3,1
1,3
7,5
5,3
5,5
5,5
4,6
3,4
3,6
3,2
21,20
35,26
38,55
18,26
19,20
19,27
3,6
11,10
1,1
11,12
0,1
3,7
