0,1,2,3,4
365,243,108,33,11
69,57,27,12,5
41,22,8,2,1
60,38,21,8,2
3,0,1,0,0
18,12,3,1,0
44,27,17,4,1
2,0,0,0,0
2,2,0,1,0
3,2,2,0,0
4,2,2,0,0
2,2,1,0,0
1,1,0,1,0
2,2,2,0,0
1,0,4,0,0
4,0,1,1,0
4,1,1,0,0
2,2,0,0,0
1,1,0,1,0
6,5,1,0,0
113,64,33,10,0
19,11,3,1,0
32,23,7,4,0
68,49,22,7,0
40,33,12,6,0
8,4,0,1,0
0,1,1,0,0
1,0,0,1,0
1,2,1,0,0
1,2,0,0,0
0,1,0,0,0
43,36,14,4,2
13,6,4,2,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,1,0,0
3,0,1,0,0
6,3,0,2,0
18,10,3,2,0
26,20,6,0,0
35,22,7,2,0
27,21,8,1,0
33,24,11,3,0
0,0,0,0,0
15,9,3,2,0
9,3,3,0,0
0,3,0,0,0
0,0,0,0,0
2,1,1,0,0
1,1,0,0,0
