0,1,2,3,4,5,6,7,8,9,10
282,147,95,12,49,63,63,62,57,41,49
21,44,60,0,77,60,67,51,53,61,47
1,0,1,0,3,0,5,10,16,16,6
0,0,2,0,2,3,0,0,1,2,1
0,2,1,0,0,0,0,2,2,0,1
0,1,0,48,3,6,0,0,0,0,0
1,2,1,7,2,2,0,0,1,0,0
0,0,1,10,0,0,1,0,0,0,1
0,1,0,3,0,0,0,1,0,0,1
0,0,0,54,2,0,0,2,2,0,0
0,1,0,2,0,1,1,2,1,1,1
1,0,0,8,0,0,0,1,1,0,0
0,0,0,2,0,0,0,0,1,0,0
0,0,1,0,0,0,0,1,1,0,1
0,1,0,3,0,0,0,1,0,0,2
0,0,0,1,0,1,0,1,0,0,0
0,4,1,2,1,1,0,0,0,1,1
0,36,15,1,0,1,0,0,2,1,3
1,85,69,1,1,0,0,1,4,1,17
0,6,51,1,0,2,0,0,25,0,35
0,37,2,2,1,2,0,0,38,0,3
0,3,11,3,0,5,0,0,33,0,31
1,3,2,0,3,1,1,1,19,0,0
0,0,1,0,0,1,8,0,0,0,5
0,1,0,1,1,2,30,2,1,1,3
0,0,1,1,0,2,26,0,1,2,2
0,0,1,0,0,0,33,0,0,5,0
0,0,2,1,0,0,17,1,1,21,2
0,0,2,1,1,0,0,11,4,35,0
0,0,0,0,0,0,0,40,1,32,1
1,1,0,2,0,1,2,46,2,1,1
0,2,1,0,5,45,0,1,0,2,0
9,1,3,4,0,50,1,1,0,0,0
2,2,1,0,35,2,0,1,0,0,0
140,1,0,1,61,9,1,8,0,1,1
12,4,1,1,3,2,1,2,1,1,1
80,18,0,0,17,0,0,0,1,0,0
1,2,0,0,1,0,0,0,0,0,0
1,77,0,0,0,1,0,1,5,0,1
11,51,1,0,0,0,0,1,11,0,2
0,8,2,0,2,1,0,0,15,0,21
1,1,1,1,0,0,0,3,35,0,1
0,1,14,0,0,0,0,0,1,0,33
1,0,2,0,0,0,0,1,40,1,3
0,1,45,0,0,0,0,0,2,0,28
2,1,38,1,0,1,0,3,9,0,6
0,0,29,1,0,0,0,0,1,3,3
0,0,1,3,0,0,0,0,0,0,0
1,0,3,0,0,0,0,0,0,0,1
1,2,1,7,1,2,0,0,1,1,0
0,3,1,3,0,2,0,2,1,5,0
0,0,0,63,1,1,0,0,1,1,0
