0,1,2,3,4
457,287,129,38,9
262,178,80,19,2
24,18,13,2,1
7,2,2,0,0
4,2,1,1,0
32,17,7,2,0
7,7,0,2,0
8,3,1,1,0
4,1,1,0,0
26,24,9,1,0
4,4,1,1,0
8,3,0,0,0
1,1,0,1,0
2,0,1,1,0
3,3,1,0,0
0,3,0,0,0
7,2,2,0,0
40,12,3,4,0
91,57,21,11,0
58,33,23,5,1
47,24,12,2,0
52,20,9,5,0
12,15,3,1,0
9,4,1,1,0
22,14,6,0,0
18,12,4,1,0
13,17,7,2,0
23,15,5,2,0
19,26,7,0,2
36,17,18,2,1
38,13,5,1,0
25,16,8,6,1
38,20,6,5,0
15,17,10,1,0
113,65,40,5,0
20,7,2,0,0
59,37,16,2,2
3,1,0,0,0
47,22,13,4,0
40,27,7,3,0
26,12,8,3,0
22,13,6,2,0
33,9,6,1,0
26,14,5,3,0
40,24,8,3,1
33,17,9,2,0
20,14,2,1,0
1,0,2,1,0
4,1,0,0,0
6,6,2,2,0
11,3,2,1,0
33,24,8,2,0
