0,1,2,3,4
442,291,131,41,12
185,114,63,21,4
120,65,29,10,1
78,59,24,8,3
74,66,29,6,2
8,7,5,0,0
11,8,4,0,1
1,1,1,0,0
3,1,0,0,0
3,3,0,1,0
3,3,3,0,0
1,2,0,0,0
3,2,2,0,0
2,2,0,0,0
3,0,1,0,0
1,2,0,0,0
4,5,1,0,0
2,3,1,0,0
2,0,1,0,1
4,3,1,1,0
5,1,2,0,0
3,3,1,0,1
5,0,0,2,0
1,0,0,0,0
0,0,0,0,0
1,1,1,0,0
3,3,1,1,0
3,1,0,0,0
6,2,1,0,0
8,4,1,1,0
62,49,22,0,1
150,101,41,9,0
52,29,17,4,0
27,13,8,6,1
27,18,4,1,1
33,31,6,2,0
50,27,9,2,1
124,62,27,7,2
70,44,24,4,1
42,40,15,3,0
26,12,7,2,0
32,27,10,1,0
35,17,13,3,1
39,29,17,2,0
5,2,4,1,0
14,17,7,3,1
37,22,6,4,0
6,0,1,2,0
2,2,1,0,0
13,12,6,1,0
6,2,4,3,0
21,7,1,0,0
