0,1,2,3,4,5,6,7,8,9
36,79,65,179,156,59,90,53,12,19
26,30,38,75,97,27,47,35,20,16
14,30,34,70,62,27,23,17,12,10
8,15,16,47,35,16,28,6,7,4
6,12,15,32,24,7,16,11,5,3
0,1,2,0,2,0,1,2,0,1
1,0,0,0,1,0,0,1,0,0
0,1,0,4,1,0,1,1,0,0
0,0,0,2,0,1,0,0,0,0
0,0,0,1,2,1,1,1,2,0
0,2,0,0,1,0,0,0,2,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
1,0,0,1,2,0,1,1,0,1
0,1,1,0,1,0,1,2,0,0
0,0,2,4,2,1,2,1,0,0
7,16,7,17,24,7,8,14,2,1
14,15,16,34,33,11,15,7,3,2
4,15,18,40,34,15,17,9,4,1
5,10,5,23,24,9,16,7,4,6
6,9,14,34,26,6,9,5,3,1
9,21,20,52,49,14,32,16,8,6
4,10,8,24,31,11,8,6,1,2
3,4,7,22,13,10,12,2,1,0
3,5,5,13,6,2,1,5,2,0
2,4,9,14,13,3,7,2,3,0
8,15,15,28,33,9,13,10,6,2
1,2,1,1,1,2,3,0,0,0
1,2,0,4,4,1,2,1,0,0
0,2,0,4,1,1,2,1,0,0
1,2,0,2,0,1,1,1,0,0
1,0,0,1,2,0,1,0,0,0
0,4,1,0,1,2,1,0,0,0
0,0,0,0,0,0,0,0,1,0
2,0,2,4,3,0,0,1,0,0
3,0,6,2,2,1,3,0,0,0
0,0,0,3,0,0,1,0,0,0
1,0,4,10,5,5,6,4,0,0
4,3,6,9,12,1,3,0,2,0
3,0,1,4,2,2,0,1,0,0
2,5,5,16,21,3,6,3,2,1
3,11,6,9,12,4,5,1,0,0
4,8,4,14,13,3,12,2,3,0
6,12,13,28,30,11,14,5,2,3
24,29,38,76,69,32,34,22,13,7
9,34,27,72,60,25,22,18,8,3
13,15,12,46,31,7,16,11,4,2
3,6,7,21,7,8,5,7,1,1
2,4,4,7,9,2,4,2,0,0
2,2,0,3,7,0,5,0,0,0
