0,1,2,3,4
339,212,92,30,5
212,156,47,12,2
131,79,43,9,2
102,58,40,7,3
33,18,12,4,0
3,6,0,0,0
4,1,0,1,0
2,1,1,1,0
7,2,0,1,0
4,4,2,0,0
1,0,1,0,0
4,4,0,1,0
2,3,1,0,0
2,0,2,0,0
1,1,1,0,0
0,3,0,0,0
0,1,1,1,0
4,0,2,0,0
3,5,1,0,0
4,0,0,1,0
6,4,0,0,0
1,4,1,0,0
2,3,1,0,0
4,3,1,1,0
2,0,0,0,0
3,1,4,0,0
11,14,3,0,2
3,0,2,0,0
45,22,9,5,0
32,34,15,0,0
40,17,6,3,0
27,6,1,1,0
44,30,17,4,0
58,36,19,4,1
70,55,23,4,0
93,60,21,7,1
8,6,5,2,0
27,11,4,5,1
8,5,2,0,1
75,54,14,1,0
50,23,18,4,0
25,21,9,1,1
22,13,6,0,0
25,14,6,3,0
55,22,12,3,1
31,27,8,0,0
48,29,10,5,0
5,4,0,0,0
2,2,1,0,0
4,3,3,0,0
8,4,0,0,0
2,2,2,0,0
