0,1,2,3,4
346,240,112,26,7
227,129,59,19,3
118,84,38,15,8
156,118,55,14,4
23,15,6,5,1
3,1,4,0,0
3,3,2,0,0
2,7,1,1,0
4,2,1,0,0
5,4,1,0,0
3,2,1,0,0
1,1,0,0,0
4,4,1,0,0
2,0,1,0,0
4,2,1,0,0
2,0,2,0,0
4,3,2,0,0
47,30,15,8,1
45,30,8,3,0
59,43,22,5,0
173,84,42,11,1
139,93,31,15,2
70,40,19,5,2
13,3,6,1,0
18,17,5,0,0
11,5,1,2,0
20,15,6,0,0
30,21,13,2,0
4,3,0,0,0
6,3,3,2,0
5,3,0,0,0
1,5,2,0,1
2,1,0,0,0
6,2,0,0,0
3,1,2,0,0
5,2,0,0,0
11,8,4,2,0
40,22,10,1,0
41,19,8,3,0
36,24,8,1,1
95,53,17,6,0
82,49,27,5,1
14,8,3,2,0
27,11,11,3,0
16,8,5,3,0
60,33,17,3,0
93,58,22,1,0
57,25,9,5,0
5,2,0,1,0
14,15,4,2,0
3,1,3,2,0
2,2,1,0,0
