0,1,2,3,4,5,6,7,8,9
50,96,91,212,215,72,97,79,35,30
9,21,22,59,48,18,21,12,5,9
9,20,15,66,49,17,32,11,9,7
3,6,10,17,15,4,13,4,2,1
0,1,1,0,1,0,3,0,0,0
2,4,4,9,10,5,8,4,4,2
7,5,14,16,22,6,10,10,2,2
0,0,0,1,1,0,0,1,0,0
0,2,2,6,6,0,4,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,3,1,4,1,3,1,0,2,1
0,0,1,1,1,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
1,2,4,6,7,7,1,3,0,0
9,5,17,32,31,10,20,8,3,0
8,22,12,39,19,3,21,11,2,4
10,26,9,53,45,10,21,11,7,2
3,12,8,25,19,1,9,6,5,1
3,5,5,19,19,9,9,5,2,1
7,21,17,40,35,14,25,10,4,3
12,24,27,60,57,21,23,17,11,4
10,12,15,24,27,17,15,7,4,5
1,3,3,9,12,4,2,5,1,0
0,0,0,1,1,0,0,0,0,0
5,1,10,8,7,1,2,1,0,1
3,5,7,11,13,5,5,4,0,0
5,6,9,18,20,3,11,10,1,1
4,3,2,21,11,3,3,4,3,0
0,0,0,0,2,0,0,0,0,0
0,1,2,2,2,0,2,1,0,0
0,0,1,0,1,1,0,0,0,0
4,2,3,12,13,5,5,2,1,0
5,2,1,17,15,3,4,2,2,1
5,7,2,11,8,2,7,2,5,1
0,3,0,3,2,1,3,0,0,0
0,0,0,3,0,0,0,0,0,0
