0,1,2,3,4
468,306,153,37,13
112,62,35,12,3
116,77,30,11,1
36,23,12,3,1
1,2,2,1,0
23,20,4,3,2
38,34,16,5,1
1,2,0,0,0
10,9,1,0,0
0,0,1,0,0
0,0,0,0,0
2,2,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
11,4,2,0,0
3,1,0,0,0
0,0,1,0,0
12,9,8,2,0
69,40,19,7,0
69,39,25,8,0
91,65,27,10,1
46,28,13,2,0
45,24,6,2,0
88,59,26,2,1
124,93,29,10,0
72,39,16,6,3
21,12,7,0,0
2,0,0,0,0
16,15,5,0,0
27,14,9,2,1
40,25,13,5,1
29,18,6,1,0
0,1,1,0,0
4,4,2,0,0
1,1,1,0,0
29,12,4,2,0
20,20,10,2,0
18,25,6,1,0
4,5,2,0,1
0,1,2,0,0
