0,1,2,3,4
223,144,84,24,6
198,117,44,15,2
143,88,36,11,1
103,64,27,8,0
5,8,1,0,0
7,2,1,1,0
4,4,4,0,0
3,4,2,0,0
3,1,0,0,0
4,1,1,0,0
1,1,0,0,0
3,2,0,0,0
3,3,1,0,0
7,2,1,0,0
2,2,1,0,1
0,2,0,0,0
7,4,1,0,0
23,13,5,0,0
55,38,19,1,0
159,114,42,14,5
78,44,14,2,2
86,43,15,6,0
44,31,14,5,0
34,18,8,4,1
6,6,3,0,0
61,32,24,1,1
8,3,2,1,0
86,42,21,8,0
25,21,6,1,0
3,2,2,1,0
14,8,6,0,0
8,8,2,2,0
3,5,0,0,0
1,1,0,0,0
5,3,4,0,1
9,5,5,0,0
41,20,6,2,0
33,24,4,1,0
31,26,5,1,1
37,17,7,0,0
29,13,9,1,0
46,21,3,5,0
35,24,5,2,0
19,10,6,1,0
31,14,8,0,0
72,32,22,5,2
59,34,9,0,0
10,8,3,2,0
14,7,5,0,0
33,27,10,2,0
0,5,2,0,0
18,10,8,3,0
