m,f
831,862
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,10
12,13
164,164
36,36
20,26
9,11
48,70
87,98
18,30
56,66
111,112
10,10
28,24
1,2
17,12
4,3
34,40
20,26
42,40
4,6
26,31
4,3
13,9
21,19
32,35
5,8
2,3
1,2
