0,1,2,3,4,5,6,7,8,9
84,158,153,388,367,126,191,118,59,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,3,5,4,2,1,2,1,0
1,2,3,2,6,1,5,5,0,0
25,31,31,69,77,34,21,22,8,10
6,9,6,17,14,2,9,6,0,3
0,5,10,11,7,1,8,2,0,2
2,2,6,5,3,1,1,0,0,0
3,12,9,30,28,10,15,6,3,2
14,14,7,57,37,12,21,11,7,5
2,5,5,15,12,2,6,1,0,0
6,13,15,33,27,6,11,3,6,2
10,26,21,53,46,13,29,20,3,2
0,3,1,7,5,1,2,1,0,0
2,4,3,16,8,3,5,9,1,1
0,0,1,0,1,1,0,0,0,0
1,3,2,7,5,4,4,2,1,0
0,0,0,2,0,0,2,3,0,0
1,9,8,16,17,7,12,2,2,0
3,3,5,9,11,6,3,4,0,2
5,7,7,20,21,8,8,2,2,2
0,0,3,5,0,1,0,1,0,0
3,9,4,15,12,2,5,3,1,3
0,0,1,0,1,0,0,5,0,0
1,2,2,3,6,0,6,1,1,0
1,2,5,7,10,3,5,4,3,0
7,3,13,12,14,5,7,5,0,1
1,1,1,3,1,0,4,2,0,0
0,0,0,0,0,0,3,1,1,0
0,0,0,0,2,1,0,0,0,0
