0,1,2,3,4,5,6,7,8,9,10
11,0,4,0,1,2,0,4,4,0,0
5,8,16,3,14,18,4,1,18,0,0
19,5,6,2,3,5,12,0,0,3,2
0,1,3,0,1,0,2,7,0,1,2
0,11,0,11,0,0,1,2,0,0,10
0,3,0,3,0,0,0,4,0,0,6
0,2,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,0
0,0,0,0,4,2,0,0,0,0,0
0,0,0,0,8,8,0,0,0,8,1
0,0,0,0,2,3,1,0,3,0,1
0,0,4,0,0,2,0,0,1,0,1
0,0,10,0,0,0,0,0,4,1,3
0,0,8,4,0,0,0,0,0,0,5
0,0,0,6,0,0,3,0,4,0,2
0,0,0,2,0,0,6,0,2,0,0
0,4,0,4,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,10,0,0,0,0,0,0,0,0,0
0,9,0,2,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4,2,0,0,0,0,0
0,0,0,0,3,7,0,0,0,0,0
0,0,0,0,8,6,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,4,2,0,0,0,0,3,0,0
0,0,1,8,0,0,0,0,0,0,0
0,0,0,9,0,0,1,0,0,0,1
0,0,4,3,0,0,1,0,0,0,8
0,0,6,0,0,0,6,0,0,0,1
0,0,2,0,0,0,5,0,0,0,1
0,0,1,0,0,0,2,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
