0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,108,0,0,0,0,2,0,0,0,0
0,11,0,0,0,0,5,2,0,0,5
0,3,0,0,1,2,52,6,75,2,46
0,61,0,0,64,5,47,65,2,5,4
0,1,0,0,4,4,1,53,8,1,1
0,6,9,5,60,1,1,0,42,49,0
18,1,8,4,7,62,0,0,2,3,1
14,0,2,71,0,49,13,0,0,49,1
9,2,1,54,0,6,0,1,0,11,0
2,0,87,2,0,0,1,0,0,2,30
1,0,52,1,1,3,0,3,1,1,1
237,0,2,1,0,3,0,0,0,1,1
3,0,0,0,0,0,0,0,0,0,9
5,0,0,5,0,0,0,0,0,0,1
8,1,1,4,0,0,0,1,0,0,1
0,0,0,0,2,1,0,1,1,0,2
0,0,0,1,0,2,0,0,2,0,0
0,4,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,1,0,0
2,0,0,0,0,0,1,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0
1,1,1,0,0,0,0,0,1,1,0
1,0,0,0,0,0,0,4,0,2,0
1,0,0,2,2,0,0,1,0,1,1
1,0,0,1,0,0,0,2,0,0,0
2,1,0,1,0,0,5,1,0,0,0
2,0,2,3,0,2,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0,0
0,0,0,3,1,1,0,0,1,0,0
1,0,0,0,1,0,0,0,1,0,0
0,0,1,0,1,0,0,0,2,0,0
0,0,1,3,1,1,0,0,0,0,1
0,0,0,0,18,10,0,0,1,0,0
0,0,0,4,4,1,1,2,1,0,0
0,0,3,0,54,40,0,0,0,2,2
1,6,3,0,30,7,1,0,19,1,1
1,45,0,2,4,53,0,3,0,1,0
1,94,46,2,2,2,0,14,53,0,3
2,25,59,0,0,11,0,50,34,1,1
0,2,0,1,4,1,0,41,6,6,0
0,0,1,7,1,1,0,8,0,34,0
0,0,2,4,0,1,0,0,0,44,2
0,4,25,1,0,0,1,0,0,3,1
4,1,11,1,1,4,0,0,2,18,0
76,0,0,41,0,0,2,1,5,0,5
10,0,0,8,1,0,0,0,2,0,35
5,0,1,3,0,0,1,2,1,3,1
