0,1,2,3,4,5,6,7,8,9,10
36,163,88,99,79,42,69,17,74,23,41
273,50,91,9,61,100,59,57,65,61,56
12,2,2,54,11,7,20,7,7,5,18
5,2,2,2,0,0,0,2,1,48,3
2,0,0,2,1,0,2,8,1,0,1
2,0,0,0,0,0,0,1,0,0,0
5,2,1,1,1,0,0,2,1,0,0
12,0,0,0,2,0,0,51,1,5,0
0,0,3,0,0,0,1,2,1,0,2
0,1,1,1,1,0,1,0,3,1,0
0,1,1,2,0,1,0,1,0,0,0
1,1,0,3,1,1,0,0,0,0,0
1,0,0,0,0,0,1,1,1,2,1
1,0,2,2,0,0,0,1,0,0,1
0,3,1,0,0,1,0,0,1,0,0
2,0,1,0,0,0,0,2,0,0,0
0,0,0,1,1,0,3,0,1,0,0
0,1,4,0,0,1,0,0,3,1,0
0,3,53,1,2,1,2,0,10,0,4
0,43,86,6,13,5,8,2,47,2,12
0,107,24,22,2,34,0,3,5,0,20
0,35,0,58,24,65,52,0,57,0,42
1,7,1,51,2,22,7,0,11,0,23
0,0,1,17,39,1,48,0,1,1,11
0,0,1,2,2,0,3,0,0,1,0
0,0,2,2,33,0,16,3,0,0,0
0,1,1,2,4,0,0,0,0,1,3
2,0,0,4,18,1,0,1,1,0,1
0,0,0,0,1,1,0,1,1,0,0
0,0,1,1,1,0,0,0,1,1,0
1,1,3,1,0,1,1,1,0,0,0
0,1,1,2,2,0,0,0,0,0,2
0,2,3,4,4,0,1,0,1,0,2
0,0,2,2,0,0,0,1,0,0,2
0,0,1,1,1,0,0,0,0,0,1
1,1,1,2,2,0,0,0,1,1,2
1,9,11,4,0,0,0,0,1,0,7
0,71,65,15,0,0,0,2,0,1,10
0,91,69,49,1,0,2,0,3,0,38
0,1,0,66,0,0,1,0,10,0,28
0,9,15,15,4,0,3,0,34,2,8
0,2,2,2,11,0,19,1,45,0,6
1,2,0,2,18,0,56,0,27,1,2
0,1,1,2,3,1,5,0,0,1,1
1,0,0,1,45,8,43,0,5,1,2
0,0,0,1,2,25,4,0,0,0,1
0,1,0,3,37,46,1,0,2,0,1
0,0,1,0,11,20,1,1,0,2,1
0,0,2,2,2,12,0,0,1,2,2
0,1,1,4,1,6,2,0,1,1,0
0,1,0,2,2,2,0,0,1,1,0
1,0,0,4,1,1,0,0,0,0,0
