0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,2,0,1,4,1,0,0,0
17,27,28,61,56,24,22,22,8,5
3,1,2,10,3,3,2,1,1,0
0,4,8,8,16,4,3,3,1,0
2,6,5,17,11,8,13,5,4,3
0,0,1,6,1,0,2,0,0,0
0,1,1,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,1,1,1,1,1,0,0
7,8,9,24,15,10,8,4,4,2
10,13,11,35,35,12,8,12,3,0
1,7,14,9,14,2,4,2,1,1
1,1,6,11,12,8,8,0,1,0
2,6,3,18,13,2,6,4,3,0
0,4,2,8,3,1,2,1,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,0,3,0,2,0,0,0
0,0,1,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
2,1,0,6,4,2,3,0,0,0
10,12,13,37,29,9,8,4,2,1
5,11,13,17,15,6,5,6,1,0
0,4,2,2,5,0,0,0,2,1
0,0,1,5,6,1,1,1,0,0
0,4,7,8,6,3,5,0,1,1
3,3,2,14,12,4,2,1,2,0
0,1,2,7,4,3,3,1,0,0
0,1,0,1,0,0,4,0,0,0
0,1,0,1,0,0,0,0,0,0
