0,1,2,3,4,5,6,7,8,9
0,1,0,0,0,0,0,1,0,0
1,1,1,9,5,2,7,6,1,1
2,2,4,3,13,3,5,6,0,2
1,2,2,7,8,4,7,7,0,7
0,0,0,1,1,0,5,0,2,2
0,2,1,1,4,4,5,4,3,3
0,0,2,0,1,1,0,0,0,1
0,1,2,0,1,0,1,3,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0
0,1,1,2,2,2,1,0,0,1
0,0,0,1,0,0,0,0,0,0
0,0,1,0,2,1,2,0,0,0
0,1,0,2,0,1,1,0,1,1
0,0,0,1,0,0,0,0,2,0
0,1,0,1,1,1,0,0,1,1
0,0,0,1,0,2,0,2,1,1
0,1,0,2,2,0,0,0,2,1
0,0,3,2,1,0,2,0,1,0
0,0,0,0,0,1,1,0,1,0
0,0,0,0,1,0,0,0,0,0
0,2,1,1,2,2,1,1,0,0
0,2,2,3,2,2,2,2,3,1
0,2,1,2,3,1,3,0,1,0
0,0,1,0,0,1,2,1,0,0
1,0,0,3,3,1,1,2,1,0
0,0,2,6,6,2,5,2,1,3
0,2,1,6,7,1,2,3,1,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,1,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,3,0,2,0
0,0,0,0,0,0,0,0,0,0
