0,1,2,3,4
482,316,138,39,15
52,38,21,4,1
159,97,42,14,3
49,45,16,5,1
24,18,3,5,1
6,6,6,2,0
3,6,0,0,0
0,1,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
0,0,1,0,0
0,0,0,0,0
1,0,0,0,0
15,11,11,6,0
10,2,3,1,0
28,27,9,1,0
28,17,6,1,0
12,5,1,3,0
34,22,8,2,0
59,29,19,5,0
26,16,6,4,1
20,7,6,2,0
25,15,10,3,0
89,53,23,8,0
44,24,14,2,0
53,35,12,6,0
75,44,16,4,0
26,24,7,2,0
1,2,0,0,0
53,30,13,5,1
4,5,0,1,0
6,3,4,2,0
26,21,7,0,0
33,18,4,3,0
4,0,2,0,1
3,3,1,0,0
1,0,1,1,0
2,1,0,0,0
5,3,0,1,1
27,17,8,2,0
3,0,1,0,0
53,32,14,6,1
17,5,5,2,0
30,13,8,1,0
13,4,2,2,0
8,2,4,1,1
5,6,3,1,0
6,11,2,1,0
14,6,8,0,0
