0,1,2,3,4
810,530,251,73,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,1,1,1
24,14,7,0,1
31,14,15,2,0
21,9,4,1,0
3,3,0,0,0
50,35,12,5,1
63,54,16,3,1
104,66,24,3,0
13,6,3,0,1
57,40,26,4,1
10,3,0,1,0
74,56,21,4,1
42,36,14,4,1
247,141,66,20,3
47,49,15,3,1
26,19,13,2,0
4,2,2,0,0
11,5,2,2,1
3,2,0,0,0
5,1,1,0,0
2,1,1,0,0
1,0,0,0,0
0,0,0,0,0
3,1,1,0,0
1,3,1,0,0
3,2,4,0,0
6,2,0,0,0
1,0,1,0,0
2,0,0,0,0
