0,1,2,3,4
300,208,82,24,7
106,56,36,9,4
72,47,24,4,1
150,102,39,19,5
178,117,56,12,5
74,57,27,12,1
10,3,9,1,0
5,4,5,0,0
24,12,11,4,0
4,7,1,0,0
5,3,2,0,0
4,1,3,1,0
3,0,1,0,0
0,2,0,0,0
1,3,2,0,0
1,1,1,0,0
2,1,0,0,0
3,1,0,0,0
5,0,0,0,0
2,5,0,0,0
3,3,0,0,0
0,1,1,0,0
1,1,0,0,0
0,1,3,0,0
3,3,4,0,0
1,2,0,0,0
8,3,2,0,0
1,2,0,1,0
7,3,2,1,0
26,24,5,3,0
5,3,4,0,0
18,19,5,2,1
66,32,16,2,0
80,34,18,4,1
92,58,28,11,1
154,108,36,7,3
118,72,38,9,2
32,23,11,3,0
27,22,8,3,0
7,6,3,0,0
38,23,9,2,2
18,15,7,1,0
29,20,9,2,2
28,22,14,2,0
54,30,14,6,0
51,38,12,3,1
14,5,7,4,0
4,4,1,1,0
4,5,6,1,0
6,5,3,2,0
6,9,2,1,0
7,1,1,1,0
