m,f
1,3
8,8
11,7
15,10
19,21
8,10
0,1
1,0
0,0
0,0
1,0
0,0
1,1
0,0
1,0
1,0
1,1
0,0
0,1
0,0
0,0
1,0
2,1
2,1
7,4
1,1
6,4
0,1
7,1
1,0
1,0
1,0
1,0
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,3
2,3
2,3
0,0
0,0
10,8
1,1
2,3
